,2LD,SS,SS_url,i_2LD,i_url,isPhishing,language,title,url,xLink
2833,0.6,0.00378632828489562,0.21481481481481482,0.0064924525239409185,1.0,0,0.2571428571428571,1.0,0.005447735784814436,1.0
2834,0.5789473684210527,0.10028653295128939,0.11974110032362459,0.021483021483021482,1.0,0,0.0,1.0,0.42857142857142855,1.0
2835,0.6666666666666666,0.011301636788776305,0.061488673139158574,0.08754208754208755,0.48484848484848486,0,0.08333333333333333,1.0,0.11552346570397112,1.0
2836,0.5,1.0,0.03454715219421102,0.038461538461538464,0.9411764705882353,0,0.0,1.0,0.014007782101167316,1.0
2837,0.40540540540540543,1.0,0.04184704184704185,0.053227633069082674,1.0,0,1.0,1.0,0.5,0.6470588235294118
2838,0.4482758620689655,0.005096743747050495,0.0647887323943662,0.012122920778122357,1.0,0,1.0,1.0,0.03858520900321544,1.0
2839,0.4838709677419355,1.0,0.2,0.04887218045112782,1.0,0,0.5555555555555556,1.0,0.30666666666666664,1.0
2840,0.3181818181818182,0.007426089393302508,0.023496240601503758,0.045454545454545456,1.0,0,0.0,1.0,0.05263157894736842,1.0
2841,0.3333333333333333,0.0058994100589941,0.023966165413533833,0.011774842044801838,0.9787234042553191,0,0.4444444444444444,1.0,0.010890812622172577,1.0
2842,0.4074074074074074,0.042682926829268296,0.022531160115052733,0.010731707317073172,0.9545454545454546,0,0.07142857142857142,1.0,0.04563894523326572,1.0
2843,0.42857142857142855,0.05901116427432217,0.017857142857142856,0.013106461255461025,1.0,0,0.7241379310344828,1.0,0.013262599469496022,1.0
2844,0.5555555555555556,0.003683607944646324,0.029459901800327332,0.007354001441961067,0.8,0,0.0,1.0,0.04319654427645788,0.5555555555555556
2845,0.6363636363636364,1.0,0.22077922077922077,0.14788732394366197,1.0,0,0.2857142857142857,1.0,1.0,1.0
2846,0.5,1.0,0.19047619047619047,0.13488372093023257,1.0,0,1.0,1.0,0.03841676367869616,1.0
2847,0.8461538461538461,0.004340542187024063,0.21138211382113822,0.006482213438735178,1.0,0,0.0,1.0,0.1963470319634703,1.0
2848,0.391304347826087,1.0,0.34615384615384615,0.03683241252302026,1.0,0,0.8333333333333334,1.0,0.044654939106901215,1.0
2849,0.4482758620689655,0.0037805251864718504,0.04984093319194061,0.004501203810321365,1.0,0,1.0,1.0,0.11235955056179775,1.0
2850,0.4482758620689655,0.01071653708762345,0.020626432391138275,0.02251552795031056,0.98,0,0.26666666666666666,1.0,0.021122846025569762,1.0
2851,0.4782608695652174,0.004049844236760125,0.1440329218106996,0.013944223107569721,1.0,0,0.23076923076923078,1.0,0.040671971706454466,1.0
2852,0.6190476190476191,0.04446978335233751,0.052795031055900624,0.025,1.0,0,0.0,1.0,0.22,0.75
2853,0.5652173913043478,0.06080206985769728,0.046182846371347785,0.008090926603737237,1.0,0,0.4444444444444444,1.0,0.015411558669001752,1.0
2854,0.4074074074074074,0.005797101449275362,0.024066390041493777,0.01471129091577786,0.8928571428571429,0,0.0,1.0,0.029262086513994912,1.0
2855,0.40540540540540543,0.2336448598130841,0.02897693672383205,1.0,1.0,0,1.0,1.0,0.04484304932735426,1.0
2856,0.6,0.34285714285714286,0.3684210526315789,0.03135423615743829,1.0,0,1.0,1.0,0.03219512195121951,1.0
2857,0.30434782608695654,1.0,0.2761904761904762,0.008928571428571428,1.0,0,1.0,1.0,0.05555555555555555,1.0
2858,0.6842105263157895,0.05901116427432217,0.10869565217391304,0.06692160611854685,1.0,0,0.3333333333333333,1.0,0.10434782608695652,1.0
2859,0.6470588235294118,0.028790786948176585,0.04406779661016949,0.007922705314009662,1.0,0,0.0,1.0,0.0180623973727422,1.0
2860,0.4782608695652174,1.0,0.2608695652173913,0.09583333333333334,1.0,0,0.8666666666666667,1.0,0.14736842105263157,1.0
2861,0.4482758620689655,0.012623364700481983,0.015299877600979192,0.01931200965600483,1.0,0,0.2222222222222222,1.0,0.03395585738539898,0.5
2862,0.5483870967741935,0.00017228507436972378,0.013426736719206071,0.03377110694183865,0.9761904761904762,0,0.26666666666666666,1.0,0.0100418410041841,1.0
2863,1.0,0.02914798206278027,0.18181818181818182,0.12244897959183673,0.25,0,0.0,1.0,0.05701078582434515,1.0
2864,0.5,0.015528860240257838,1.0,0.07467532467532467,1.0,0,0.16666666666666666,1.0,0.07480314960629922,1.0
2865,0.5714285714285714,0.002466257118514865,0.011253598534415075,0.006909090909090909,1.0,0,0.5,1.0,0.005336812144212524,1.0
2866,0.3333333333333333,0.015165876777251185,0.04158790170132325,0.016985138004246284,1.0,0,0.0,1.0,0.184,0.6363636363636364
2867,0.75,0.005207248489897938,0.01762255687279718,0.011691762621789194,1.0,0,0.38461538461538464,1.0,0.006521274321146034,1.0
2868,0.5789473684210527,1.0,0.3,0.04201680672268908,1.0,0,1.0,1.0,0.02727272727272727,1.0
2869,0.5652173913043478,0.002568757064081926,0.06526315789473684,0.3563218390804598,1.0,0,1.0,1.0,1.0,1.0
2870,1.0,1.0,0.08387096774193549,0.03069888961463096,1.0,0,0.0,1.0,0.08823529411764706,0.5555555555555556
2871,0.6,1.0,0.5,0.08411214953271028,1.0,0,0.375,1.0,0.04216867469879518,1.0
2872,0.5555555555555556,0.032327586206896554,0.03258426966292135,0.006872246696035243,0.8928571428571429,0,0.1282051282051282,1.0,0.05211267605633803,1.0
2873,0.4782608695652174,0.2,0.03543647363872083,0.06985294117647059,1.0,0,0.7647058823529411,1.0,0.18787878787878787,0.5555555555555556
2874,0.3548387096774194,0.352112676056338,0.02178496134926212,0.020102851799906497,1.0,0,1.0,1.0,0.0037865748709122204,1.0
2875,0.35,0.016192875134940627,0.026886383347788378,0.014090520922288642,0.9655172413793104,0,0.0,1.0,0.01818181818181818,1.0
2876,0.5,0.04275534441805225,0.1891891891891892,0.01839464882943144,0.65,0,1.0,1.0,0.04521739130434783,1.0
2877,0.42857142857142855,0.010888932884577311,0.017216117216117217,0.0425,1.0,0,0.8,1.0,0.013966480446927373,1.0
2878,0.625,0.012275449101796407,1.0,0.008490217792543374,1.0,0,1.0,1.0,0.007194244604316547,1.0
2879,0.3333333333333333,0.0058994100589941,0.023966165413533833,0.011774842044801838,0.9787234042553191,0,0.38095238095238093,1.0,0.010818307905686546,1.0
2880,1.0,0.0029443517518892926,0.045454545454545456,0.05006765899864682,1.0,0,0.0,1.0,1.0,0.5555555555555556
2881,0.4375,0.18181818181818182,0.08818635607321132,0.06639004149377593,1.0,0,0.6666666666666666,1.0,0.2153846153846154,1.0
2882,0.5238095238095238,0.03762029746281715,0.040214477211796246,0.03508771929824561,0.8181818181818182,0,0.8823529411764706,1.0,0.12612612612612611,1.0
2883,0.40540540540540543,0.5,0.04416403785488959,0.015592942141977841,0.8571428571428571,0,0.13333333333333333,1.0,0.00977494885201182,0.75
2884,0.6923076923076923,0.0021980322378061545,0.08659217877094973,0.02359271523178808,1.0,0,1.0,1.0,0.018196856906534328,1.0
2885,0.38461538461538464,0.0010236835256354645,0.01890909090909091,0.019644527595884004,1.0,0,1.0,1.0,0.010951403148528405,1.0
2886,0.5,1.0,0.20670391061452514,0.05704697986577181,1.0,0,0.16279069767441862,1.0,1.0,1.0
2887,0.44,0.006910019528316058,0.041811846689895474,0.0034602076124567475,0.8378378378378378,0,0.6666666666666666,1.0,0.013469827586206896,1.0
2888,0.5555555555555556,0.05985915492957746,0.15873015873015872,0.11673151750972763,0.4444444444444444,0,0.05263157894736842,1.0,0.0427807486631016,1.0
2889,0.35135135135135137,0.021484375,0.03803131991051454,0.000326619488296135,1.0,0,1.0,1.0,0.21568627450980393,0.5555555555555556
2890,0.5333333333333333,0.0016822144058724576,0.019279738086576938,0.06801736613603473,1.0,0,1.0,1.0,0.013256006628003313,1.0
2891,0.8461538461538461,0.04291845493562232,0.03155127081507449,0.013058001822046765,0.9393939393939394,0,0.2,1.0,0.034453781512605045,0.5555555555555556
2892,0.48148148148148145,1.0,0.12643678160919541,0.03078817733990148,1.0,0,0.0,1.0,0.0660377358490566,0.5555555555555556
2893,0.3888888888888889,0.010565568676196395,0.02696629213483146,0.013246628131021194,1.0,0,0.0,1.0,0.0748663101604278,0.5555555555555556
2894,0.4482758620689655,0.013804527885146328,0.02336448598130841,0.011773642233194076,0.8666666666666667,0,0.0,1.0,0.12716763005780346,0.5555555555555556
2895,0.35,0.016192875134940627,0.026886383347788378,0.014523707817172148,0.9655172413793104,0,0.0,1.0,0.014416004707266844,1.0
2896,0.8333333333333334,0.024185068349106203,0.036885245901639344,0.06489675516224189,0.96875,0,0.0,1.0,0.06372549019607843,1.0
2897,0.6666666666666666,0.23076923076923078,0.01932367149758454,0.08294930875576037,1.0,0,1.0,1.0,0.03655913978494624,1.0
2898,0.4,0.08132530120481928,0.0782608695652174,0.03945371775417299,1.0,0,0.7142857142857143,1.0,1.0,1.0
2899,0.8,0.053497942386831275,0.05307262569832402,0.02722323049001815,1.0,0,1.0,1.0,0.04780114722753346,1.0
2900,0.5555555555555556,0.0011733438887161073,0.02807486631016043,0.03195488721804511,1.0,0,0.16,1.0,0.03874269005847953,1.0
2901,0.6190476190476191,0.059336823734729496,1.0,0.006076810889645114,1.0,0,1.0,1.0,0.036885245901639344,1.0
2902,0.5652173913043478,0.006468882444791434,0.01869488536155203,0.01031706089582285,1.0,0,0.6666666666666666,1.0,0.008408071748878924,1.0
2903,0.3888888888888889,0.010356255178127589,0.02909090909090909,0.013513513513513514,1.0,0,0.0,1.0,0.09523809523809523,0.5555555555555556
2904,1.0,0.012494614390348987,0.03019213174748399,0.03197278911564626,1.0,0,1.0,1.0,0.174496644295302,0.5555555555555556
2905,0.4838709677419355,1.0,0.044009779951100246,0.0065764023210831725,1.0,0,0.23076923076923078,1.0,0.005668671911152244,1.0
2906,0.3333333333333333,1.0,0.17355371900826447,0.015601783060921248,1.0,0,0.2222222222222222,1.0,0.05276705276705277,1.0
2907,0.5789473684210527,0.0058309037900874635,0.06073752711496746,0.0664819944598338,0.7352941176470589,0,0.12,1.0,0.14181818181818182,0.5555555555555556
2908,0.5,0.0017838997403183921,0.15079365079365079,0.029094827586206896,1.0,0,0.11904761904761904,1.0,0.04411764705882353,1.0
2909,0.42857142857142855,0.028169014084507043,0.1411042944785276,0.061452513966480445,0.8333333333333334,0,0.18181818181818182,1.0,1.0,1.0
2910,0.8,0.01086715457972943,0.025336927223719677,0.02592087312414734,1.0,0,0.8,1.0,0.01881628463906945,1.0
2911,0.37142857142857144,0.046632124352331605,0.029721955896452542,0.008208798147758366,1.0,0,1.0,1.0,0.21518987341772153,1.0
2912,0.5652173913043478,1.0,0.6363636363636364,0.2676056338028169,1.0,0,0.75,1.0,0.41935483870967744,1.0
2913,0.6190476190476191,0.0037805251864718504,0.2116788321167883,0.005942162947312822,1.0,0,0.8181818181818182,1.0,0.00546448087431694,1.0
2914,0.4444444444444444,0.0036870951669157946,0.07971014492753623,0.01699150424787606,0.5806451612903226,0,0.4444444444444444,1.0,0.01093935790725327,0.5
2915,0.3333333333333333,0.0189873417721519,0.0440251572327044,0.02444794952681388,0.9487179487179487,0,0.0,1.0,0.184,1.0
2916,0.375,0.1724137931034483,1.0,0.04411764705882353,1.0,0,0.26666666666666666,1.0,0.022727272727272728,0.2857142857142857
2917,0.5,1.0,0.38095238095238093,0.016044531761624098,1.0,0,0.4375,1.0,0.005429009795822023,1.0
2918,0.52,0.02091254752851711,0.026359143327841845,0.010571428571428572,1.0,0,0.24561403508771928,1.0,0.002181278136167448,1.0
2919,0.5652173913043478,0.05901116427432217,0.04405286343612335,0.019736842105263157,1.0,0,0.25,1.0,0.0162940507768094,1.0
2920,0.44,0.014934858595487766,0.03836930455635491,0.01021679541490157,1.0,0,1.0,1.0,0.04564315352697095,1.0
2921,0.42857142857142855,1.0,0.6923076923076923,0.025073746312684365,1.0,0,1.0,1.0,0.09446254071661238,1.0
2922,0.36363636363636365,0.0008693132425383947,0.028820375335120642,0.00803556163446743,0.95,0,0.0,1.0,0.00807698917339749,1.0
2923,0.4,1.0,0.05588822355289421,0.008844221105527638,0.8620689655172413,0,0.0625,1.0,0.013008130081300813,1.0
2924,0.42857142857142855,0.045714285714285714,0.22826086956521738,0.01763668430335097,0.9,0,1.0,1.0,0.042939719240297276,1.0
2925,1.0,0.0030441400304414,0.06960950764006792,0.08921933085501858,1.0,0,0.0,1.0,0.11702127659574468,0.5789473684210527
2926,0.8,0.01086715457972943,0.025336927223719677,0.02735562310030395,1.0,0,0.5,1.0,0.017839766461239054,1.0
2927,0.42857142857142855,0.0036754311563471868,0.011300595849599342,0.025398191993112353,0.9433962264150944,0,0.375,1.0,0.010073260073260074,1.0
2928,0.4482758620689655,0.01071653708762345,0.0196078431372549,0.027160493827160494,1.0,0,0.5555555555555556,1.0,0.0256198347107438,1.0
2929,1.0,0.00019912712041099837,0.08707865168539326,0.04400606980273141,0.896551724137931,0,0.0,1.0,0.02333664349553128,1.0
2930,0.4482758620689655,0.01071653708762345,0.020626432391138275,0.02251552795031056,0.98,0,0.0,1.0,0.02301635372501514,1.0
2931,0.48148148148148145,0.013810597519729425,0.02562574493444577,0.00994733762434172,0.9047619047619048,0,0.3125,1.0,0.019436345966958212,1.0
2932,0.4146341463414634,0.016713091922005572,0.03977272727272727,0.23076923076923078,0.8409090909090909,0,0.3333333333333333,1.0,0.031476997578692496,1.0
2933,0.3090909090909091,0.00621992723858702,0.06386292834890965,0.14917127071823205,0.9736842105263158,0,1.0,1.0,1.0,1.0
2934,0.5789473684210527,1.0,0.3,0.04560260586319218,1.0,0,0.0,1.0,0.02481389578163772,1.0
2935,0.5,0.045714285714285714,0.22826086956521738,0.017812611328820806,0.9,0,1.0,1.0,0.045021645021645025,1.0
2936,0.5294117647058824,0.005633802816901409,0.018867924528301886,0.011481056257175661,1.0,0,0.13333333333333333,1.0,0.07551020408163266,0.5555555555555556
2937,0.8,1.0,0.043568464730290454,0.018830525272547076,1.0,0,1.0,1.0,0.03905325443786982,1.0
2938,0.6190476190476191,0.005939287285525737,0.024793388429752067,0.024680073126142597,1.0,0,1.0,1.0,0.09482758620689655,1.0
2939,1.0,0.0472972972972973,0.01709126088358594,0.012392755004766444,1.0,0,0.13725490196078433,1.0,0.004960764859745648,1.0
2940,0.44,1.0,0.08681672025723473,0.013728963684676704,1.0,0,1.0,1.0,0.017167381974248927,1.0
2941,0.3888888888888889,0.0014165911151405258,0.021897810218978103,0.015618742490989187,0.98,0,0.25,1.0,0.023573785950023574,1.0
2942,0.5652173913043478,0.06080206985769728,0.046182846371347785,0.009423121121581246,1.0,0,0.5714285714285714,1.0,0.019754404698344902,1.0
2943,0.3939393939393939,0.02924791086350975,0.018271257905832748,0.013112884834663626,0.88,0,0.0,1.0,0.07104795737122557,1.0
2944,0.8,0.054491899852724596,0.060498220640569395,0.02945619335347432,1.0,0,0.375,1.0,0.04794520547945205,1.0
2945,0.5789473684210527,0.10028653295128939,0.11974110032362459,0.02244582043343653,1.0,0,0.0,1.0,0.42857142857142855,1.0
2946,0.6190476190476191,0.34285714285714286,0.21052631578947367,0.0007576688372854978,1.0,0,1.0,1.0,0.02700228832951945,1.0
2947,0.38461538461538464,0.0012805409004763612,0.020497165285651986,0.02045097011012061,1.0,0,0.6666666666666666,1.0,0.023185483870967742,1.0
2948,0.3939393939393939,0.02924791086350975,0.018271257905832748,0.013112884834663626,0.88,0,0.0,1.0,0.07104795737122557,1.0
2949,1.0,0.0031545741324921135,0.15517241379310345,0.11702127659574468,0.4,0,0.125,1.0,0.004056795131845842,1.0
2950,0.6,0.0035249330262725007,0.012211077191452245,0.008557273682630236,1.0,0,0.75,1.0,0.00493063680427879,1.0
2951,0.6363636363636364,0.25,0.2116788321167883,0.02546916890080429,1.0,0,0.7777777777777778,1.0,0.0058997050147492625,1.0
2952,0.46153846153846156,0.047520661157024795,0.03353057199211045,0.0053612116338292454,0.8571428571428571,0,0.4444444444444444,1.0,0.004562941755390534,1.0
2953,0.6666666666666666,0.006765578635014837,0.02771618625277162,0.05247225025227043,1.0,0,1.0,1.0,0.010885700148441365,1.0
2954,0.6,0.05014749262536873,0.07878787878787878,0.05765407554671968,1.0,0,1.0,1.0,0.09836065573770492,0.42857142857142855
2955,1.0,0.0020249644875630912,0.015743073047858942,0.04427266338721012,1.0,0,1.0,1.0,0.07008547008547009,1.0
2956,0.4117647058823529,0.031781226903178125,0.05093167701863354,0.028169014084507043,1.0,0,0.9090909090909091,1.0,0.02601156069364162,1.0
2957,0.4482758620689655,0.0021980322378061545,0.6,0.0935483870967742,1.0,0,0.1935483870967742,1.0,0.19597989949748743,1.0
2958,0.6,0.00418519487313628,0.024793388429752067,0.021593830334190232,1.0,0,0.0,1.0,0.004650712140296483,0.6923076923076923
2959,0.7647058823529411,0.0027958993476234857,0.016041248925809225,0.009219737066757727,0.9622641509433962,0,0.6153846153846154,1.0,0.013692579505300354,1.0
2960,0.3333333333333333,0.015165876777251185,0.04158790170132325,0.013888888888888888,1.0,0,1.0,1.0,0.184,1.0
2961,0.46153846153846156,0.36363636363636365,0.0660377358490566,0.016772064888644488,1.0,0,1.0,1.0,0.06008010680907877,1.0
2962,0.35135135135135137,0.0013518210961337917,0.03285593934288121,0.006312292358803987,1.0,0,0.5,1.0,0.005672609400324149,1.0
2963,0.5294117647058824,0.005633802816901409,0.018867924528301886,0.012141280353200883,1.0,0,0.18181818181818182,1.0,0.08096280087527352,0.5555555555555556
2964,0.48148148148148145,1.0,0.12643678160919541,0.02679169457468185,1.0,0,0.0,1.0,0.0660377358490566,0.5555555555555556
2965,0.36,0.050452781371280724,0.027777777777777776,0.03187546330615271,1.0,0,1.0,1.0,0.08274231678486997,1.0
2966,0.44,0.006162695152013147,0.032376298106292,0.004874651810584958,1.0,0,0.2857142857142857,1.0,0.004373886278956747,1.0
2967,0.6470588235294118,0.028790786948176585,0.04406779661016949,0.007922705314009662,1.0,0,0.0,1.0,0.0180623973727422,1.0
2968,0.36363636363636365,1.0,0.02491103202846975,0.035830618892508145,1.0,0,0.6666666666666666,1.0,0.027867790019442645,1.0
2969,0.2727272727272727,0.00851063829787234,0.020091646105040536,0.02710843373493976,1.0,0,1.0,1.0,0.03333333333333333,1.0
2970,0.3333333333333333,1.0,0.0859106529209622,0.01195219123505976,1.0,0,1.0,1.0,0.004865757233469459,1.0
2971,0.6,0.051655629139072845,0.1452991452991453,0.08108108108108109,1.0,0,0.3333333333333333,1.0,0.046235138705416116,1.0
2972,0.5789473684210527,0.06191950464396285,0.15508021390374332,0.025702331141661684,1.0,0,1.0,1.0,0.25925925925925924,1.0
2973,0.48148148148148145,0.04271631982475356,0.02386780905752754,0.004076433121019108,0.9714285714285714,0,0.16666666666666666,1.0,0.004365964878238091,1.0
2974,0.625,0.002540650406504065,0.0872210953346856,0.011624610150269351,1.0,0,0.2125,1.0,0.017494089834515367,1.0
2975,0.5652173913043478,0.006468882444791434,0.01869488536155203,0.010434360592089298,1.0,0,0.5,1.0,0.008645533141210375,1.0
2976,0.8461538461538461,0.004340542187024063,0.21138211382113822,0.006380602966980379,1.0,0,0.0,1.0,0.1963470319634703,1.0
2977,0.41935483870967744,0.05203619909502263,0.13664596273291926,0.248,1.0,0,0.4,1.0,0.016306408797876374,1.0
2978,0.5,0.0045867993469641604,0.026378896882494004,0.030959752321981424,0.7435897435897436,0,0.25,1.0,0.051094890510948905,0.5555555555555556
2979,0.4,1.0,0.12804878048780488,0.022774327122153208,0.72,0,0.13636363636363635,1.0,0.046511627906976744,1.0
2980,0.5294117647058824,0.005633802816901409,0.018867924528301886,0.011481056257175661,1.0,0,0.17391304347826086,1.0,0.08096280087527352,0.5555555555555556
2981,0.625,0.05518169582772544,0.050970873786407765,0.007469484423392239,1.0,0,0.4444444444444444,1.0,0.023276240667545016,1.0
2982,0.5454545454545454,0.02706027060270603,0.03340080971659919,0.06748466257668712,1.0,0,0.0,1.0,0.01326963906581741,1.0
2983,0.3488372093023256,1.0,0.1678832116788321,1.0,1.0,0,0.0,1.0,1.0,1.0
